gps,band,freq,slope_h1,slope_l1,err_h1,err_l1,res_h1,res_l1,diff,match
1389424640,220-240,234.4947222222222,-14.320000000004987,-8.986666666671082,18.73694073611008,1.5242047106624328,0.15936091716742626,0.01296362432174828,5.333333333333904,False
1389424640,220-240,234.495,-14.320000000004987,-8.986666666671082,18.73694073611008,1.5242047106624328,0.15936091716742626,0.01296362432174828,5.333333333333904,False
1389424640,220-240,234.49555555555554,-14.320000000004987,-8.986666666671082,18.73694073611008,1.5242047106624328,0.15936091716742626,0.01296362432174828,5.333333333333904,False
1389424640,220-240,234.49583333333334,-14.320000000004987,-8.986666666671082,18.73694073611008,1.5242047106624328,0.15936091716742626,0.01296362432174828,5.333333333333904,False
1389424640,220-240,234.4961111111111,-14.320000000004987,-8.986666666671082,18.73694073611008,1.5242047106624328,0.15936091716742626,0.01296362432174828,5.333333333333904,False
1389424640,220-240,234.49638888888887,-14.320000000004987,-8.986666666671082,18.73694073611008,1.5242047106624328,0.15936091716742626,0.01296362432174828,5.333333333333904,False
1389424640,220-240,234.49666666666667,-14.320000000004987,-8.986666666671082,18.73694073611008,1.5242047106624328,0.15936091716742626,0.01296362432174828,5.333333333333904,False
1389424640,220-240,234.49694444444444,-14.320000000004987,-8.986666666671082,18.73694073611008,1.5242047106624328,0.15936091716742626,0.01296362432174828,5.333333333333904,False
1389424640,220-240,234.4972222222222,-14.320000000004987,-8.986666666671082,18.73694073611008,1.5242047106624328,0.15936091716742626,0.01296362432174828,5.333333333333904,False
1389424640,220-240,234.4975,-14.320000000004987,-8.986666666671082,18.73694073611008,1.5242047106624328,0.15936091716742626,0.01296362432174828,5.333333333333904,False
1389424640,220-240,234.4997222222222,-14.320000000004987,-8.986666666671082,18.73694073611008,1.5242047106624328,0.15936091716742626,0.01296362432174828,5.333333333333904,False
1389424640,220-240,234.50027777777777,-14.320000000000952,-8.986666666671082,1.55499672501962,1.5242047106624328,0.013225515722198667,0.01296362432174828,5.33333333332987,False
1389424640,220-240,234.5022222222222,-14.320000000000952,-8.986666666671082,1.55499672501962,1.5242047106624328,0.013225515722198667,0.01296362432174828,5.33333333332987,False
1389424640,220-240,234.5025,-14.320000000000952,-8.986666666671082,1.55499672501962,1.5242047106624328,0.013225515722198667,0.01296362432174828,5.33333333332987,False
1389424640,220-240,234.50444444444446,-14.320000000000952,-8.986666666671082,1.55499672501962,1.5242047106624328,0.013225515722198667,0.01296362432174828,5.33333333332987,False
1389424640,220-240,234.5052777777778,-14.320000000000952,-8.986666666671082,1.55499672501962,1.5242047106624328,0.013225515722198667,0.01296362432174828,5.33333333332987,False
1389424640,220-240,234.50555555555553,-14.320000000000952,-8.986666666671082,1.55499672501962,1.5242047106624328,0.013225515722198667,0.01296362432174828,5.33333333332987,False
1389424640,220-240,234.50583333333333,-14.320000000000952,-8.986666666671082,1.55499672501962,1.5242047106624328,0.013225515722198667,0.01296362432174828,5.33333333332987,False
1389424640,220-240,234.50722222222223,-14.320000000006308,-8.986666666671082,14.918730955853606,1.5242047106624328,0.12688638351291115,0.01296362432174828,5.333333333335226,False
1389424640,220-240,234.5075,-14.320000000006308,-8.986666666671082,14.918730955853606,1.5242047106624328,0.12688638351291115,0.01296362432174828,5.333333333335226,False
1389424640,220-240,234.5077777777778,-14.320000000006308,-8.986666666671082,14.918730955853606,1.5242047106624328,0.12688638351291115,0.01296362432174828,5.333333333335226,False
1389424640,220-240,234.50972222222222,-14.320000000006308,-8.986666666671082,14.918730955853606,1.5242047106624328,0.12688638351291115,0.01296362432174828,5.333333333335226,False
1389424640,220-240,234.51,-14.320000000006308,-8.986666666671082,14.918730955853606,1.5242047106624328,0.12688638351291115,0.01296362432174828,5.333333333335226,False
1389424640,220-240,234.5102777777778,-14.320000000006308,-8.986666666671082,14.918730955853606,1.5242047106624328,0.12688638351291115,0.01296362432174828,5.333333333335226,False
1389424640,220-240,234.51055555555556,-14.320000000006308,-8.986666666671082,14.918730955853606,1.5242047106624328,0.12688638351291115,0.01296362432174828,5.333333333335226,False
1389424640,220-240,234.51222222222222,-14.320000000006308,-8.986666666671082,14.918730955853606,1.5242047106624328,0.12688638351291115,0.01296362432174828,5.333333333335226,False
1389424640,220-240,234.51361111111112,-14.320000000006308,-8.986666666671082,14.918730955853606,1.5242047106624328,0.12688638351291115,0.01296362432174828,5.333333333335226,False
1389424640,220-240,234.51388888888889,-14.320000000006308,-8.986666666671082,14.918730955853606,1.5242047106624328,0.12688638351291115,0.01296362432174828,5.333333333335226,False
1389424640,220-240,234.51833333333332,-14.320000000006308,-8.986666666671082,14.918730955853606,1.5242047106624328,0.12688638351291115,0.01296362432174828,5.333333333335226,False
1389424640,220-240,234.5197222222222,-14.320000000006308,-8.986666666671082,14.918730955853606,1.5242047106624328,0.12688638351291115,0.01296362432174828,5.333333333335226,False
1389424640,220-240,234.51999999999998,-14.320000000006308,-8.986666666671082,14.918730955853606,1.5242047106624328,0.12688638351291115,0.01296362432174828,5.333333333335226,False
1389424640,220-240,234.52055555555557,-14.320000000006308,-8.986666666671082,14.918730955853606,1.5242047106624328,0.12688638351291115,0.01296362432174828,5.333333333335226,False
1389424640,220-240,234.5211111111111,-14.320000000006308,-8.986666666671082,14.918730955853606,1.5242047106624328,0.12688638351291115,0.01296362432174828,5.333333333335226,False
1389424640,220-240,234.52166666666665,-14.320000000006308,-8.986666666671082,14.918730955853606,1.5242047106624328,0.12688638351291115,0.01296362432174828,5.333333333335226,False
1389424640,220-240,234.5222222222222,-14.320000000006308,-8.986666666671082,14.918730955853606,1.5242047106624328,0.12688638351291115,0.01296362432174828,5.333333333335226,False
1389424640,220-240,234.52249999999998,-14.320000000006308,-8.986666666671082,14.918730955853606,1.5242047106624328,0.12688638351291115,0.01296362432174828,5.333333333335226,False
1389424640,220-240,234.52277777777778,-14.320000000006308,-8.986666666671082,14.918730955853606,1.5242047106624328,0.12688638351291115,0.01296362432174828,5.333333333335226,False
1389424640,220-240,234.52305555555554,-14.320000000006308,-8.986666666671082,14.918730955853606,1.5242047106624328,0.12688638351291115,0.01296362432174828,5.333333333335226,False
1389424640,220-240,234.52305555555557,-14.320000000006308,-8.986666666671082,14.918730955853606,1.5242047106624328,0.12688638351291115,0.01296362432174828,5.333333333335226,False
1389424640,220-240,234.52416666666664,-14.320000000006308,-8.986666666671082,14.918730955853606,1.5242047106624328,0.12688638351291115,0.01296362432174828,5.333333333335226,False
1389424640,220-240,234.52444444444444,-14.320000000006308,-8.986666666671082,14.918730955853606,1.5242047106624328,0.12688638351291115,0.01296362432174828,5.333333333335226,False
1389424640,220-240,234.52472222222224,-14.320000000006308,-8.986666666671082,14.918730955853606,1.5242047106624328,0.12688638351291115,0.01296362432174828,5.333333333335226,False
1389424640,220-240,234.5263888888889,-14.320000000006308,-8.986666666671082,14.918730955853606,1.5242047106624328,0.12688638351291115,0.01296362432174828,5.333333333335226,False
1389424640,220-240,234.52666666666664,-14.320000000006308,-8.986666666671082,14.918730955853606,1.5242047106624328,0.12688638351291115,0.01296362432174828,5.333333333335226,False
1389424640,220-240,234.52666666666667,-14.320000000006308,-8.986666666671082,14.918730955853606,1.5242047106624328,0.12688638351291115,0.01296362432174828,5.333333333335226,False
1389424640,220-240,234.52694444444444,-14.320000000006308,-8.986666666671082,14.918730955853606,1.5242047106624328,0.12688638351291115,0.01296362432174828,5.333333333335226,False
1389424640,220-240,234.5336111111111,-14.320000000006308,-8.986666666671082,14.918730955853606,1.5242047106624328,0.12688638351291115,0.01296362432174828,5.333333333335226,False
1389424640,220-240,234.535,-14.320000000006308,-8.986666666671082,14.918730955853606,1.5242047106624328,0.12688638351291115,0.01296362432174828,5.333333333335226,False
1389424640,220-240,234.53527777777776,-14.320000000006308,-8.986666666671082,14.918730955853606,1.5242047106624328,0.12688638351291115,0.01296362432174828,5.333333333335226,False
1389424640,220-240,234.53555555555556,-14.320000000006308,-8.986666666671082,14.918730955853606,1.5242047106624328,0.12688638351291115,0.01296362432174828,5.333333333335226,False
1389424640,220-240,234.5361111111111,-14.320000000006308,-8.986666666671082,14.918730955853606,1.5242047106624328,0.12688638351291115,0.01296362432174828,5.333333333335226,False
1389424640,220-240,234.53666666666666,-14.320000000006308,-8.986666666671082,14.918730955853606,1.5242047106624328,0.12688638351291115,0.01296362432174828,5.333333333335226,False
1389424640,220-240,234.5375,-14.320000000006308,-8.986666666671082,14.918730955853606,1.5242047106624328,0.12688638351291115,0.01296362432174828,5.333333333335226,False
1389424640,220-240,234.53777777777776,-14.320000000006308,-8.986666666671082,14.918730955853606,1.5242047106624328,0.12688638351291115,0.01296362432174828,5.333333333335226,False
1389424640,220-240,234.5388888888889,-14.320000000006308,-8.986666666671082,14.918730955853606,1.5242047106624328,0.12688638351291115,0.01296362432174828,5.333333333335226,False
1389424640,220-240,234.54055555555556,-14.320000000006308,-8.986666666671082,14.918730955853606,1.5242047106624328,0.12688638351291115,0.01296362432174828,5.333333333335226,False
1389424640,220-240,234.54250000000002,-14.320000000006308,-8.986666666671082,14.918730955853606,1.5242047106624328,0.12688638351291115,0.01296362432174828,5.333333333335226,False
1389424640,220-240,234.54277777777776,-14.320000000006308,-8.986666666671082,14.918730955853606,1.5242047106624328,0.12688638351291115,0.01296362432174828,5.333333333335226,False
1389424640,220-240,234.54305555555555,-14.320000000006308,-8.986666666671082,14.918730955853606,1.5242047106624328,0.12688638351291115,0.01296362432174828,5.333333333335226,False
1389424640,220-240,234.54333333333335,-14.320000000006308,-8.986666666671082,14.918730955853606,1.5242047106624328,0.12688638351291115,0.01296362432174828,5.333333333335226,False
1389424640,220-240,234.5438888888889,-14.320000000006308,-8.986666666671082,14.918730955853606,1.5242047106624328,0.12688638351291115,0.01296362432174828,5.333333333335226,False
1389424640,220-240,234.54583333333335,-14.320000000006308,-8.986666666671082,14.918730955853606,1.5242047106624328,0.12688638351291115,0.01296362432174828,5.333333333335226,False
1389424640,220-240,234.54611111111112,-14.320000000006308,-8.986666666671082,14.918730955853606,1.5242047106624328,0.12688638351291115,0.01296362432174828,5.333333333335226,False
1389424640,220-240,234.54638888888888,-14.320000000006308,-8.986666666671082,14.918730955853606,1.5242047106624328,0.12688638351291115,0.01296362432174828,5.333333333335226,False
1389424640,220-240,234.54694444444445,-14.320000000006308,-8.986666666671082,14.918730955853606,1.5242047106624328,0.12688638351291115,0.01296362432174828,5.333333333335226,False
1389424640,220-240,234.54722222222222,-14.320000000006308,-8.986666666671082,14.918730955853606,1.5242047106624328,0.12688638351291115,0.01296362432174828,5.333333333335226,False
1389424640,220-240,234.5475,-14.320000000006308,-8.986666666671082,14.918730955853606,1.5242047106624328,0.12688638351291115,0.01296362432174828,5.333333333335226,False
1389424640,220-240,234.54777777777775,-14.320000000006308,-8.986666666671082,14.918730955853606,1.5242047106624328,0.12688638351291115,0.01296362432174828,5.333333333335226,False
1389424640,220-240,234.54777777777778,-14.320000000006308,-8.986666666671082,14.918730955853606,1.5242047106624328,0.12688638351291115,0.01296362432174828,5.333333333335226,False
1389424640,220-240,234.54805555555555,-14.320000000006308,-8.986666666671082,14.918730955853606,1.5242047106624328,0.12688638351291115,0.01296362432174828,5.333333333335226,False
1389424640,220-240,234.54833333333335,-14.320000000006308,-8.986666666671082,14.918730955853606,1.5242047106624328,0.12688638351291115,0.01296362432174828,5.333333333335226,False
1389424640,220-240,234.54861111111111,-14.320000000006308,-8.986666666671082,14.918730955853606,1.5242047106624328,0.12688638351291115,0.01296362432174828,5.333333333335226,False
1389424640,220-240,234.54888888888888,-14.320000000006308,-8.986666666671082,14.918730955853606,1.5242047106624328,0.12688638351291115,0.01296362432174828,5.333333333335226,False
1389424640,220-240,234.54944444444442,-14.320000000006308,-8.986666666671082,14.918730955853606,1.5242047106624328,0.12688638351291115,0.01296362432174828,5.333333333335226,False
1389424640,220-240,234.5511111111111,-14.320000000006308,-8.986666666671082,14.918730955853606,1.5242047106624328,0.12688638351291115,0.01296362432174828,5.333333333335226,False
1389424640,220-240,234.55166666666668,-14.320000000006308,-8.986666666671082,14.918730955853606,1.5242047106624328,0.12688638351291115,0.01296362432174828,5.333333333335226,False
1389424640,220-240,234.55583333333334,-14.320000000006308,-8.986666666671082,14.918730955853606,1.5242047106624328,0.12688638351291115,0.01296362432174828,5.333333333335226,False
1389424640,220-240,234.55666666666667,-14.320000000006308,-8.986666666671082,14.918730955853606,1.5242047106624328,0.12688638351291115,0.01296362432174828,5.333333333335226,False
1389424640,220-240,234.55694444444444,-14.320000000006308,-8.986666666671082,14.918730955853606,1.5242047106624328,0.12688638351291115,0.01296362432174828,5.333333333335226,False
1389424640,220-240,234.56166666666667,-14.320000000006308,-8.986666666671082,14.918730955853606,1.5242047106624328,0.12688638351291115,0.01296362432174828,5.333333333335226,False
